4.8833,9.0
4.8833,10.0
4.804035492403949,10.0
4.804035492403949,9.0
4.804035492403949,10.0
4.804035492403949,8.0
4.804035492403949,8.0
4.804035492403949,9.0
4.804035492403949,10.0
4.804035492403949,8.0
4.75611207083278,10.0
6.228271873444645,11.0
4.75611207083278,10.0
4.722515238680369,10.0
4.697085916024579,11.0
6.130091628208604,10.0
4.697085916024579,11.0
4.697085916024579,12.0
3.602122424833317,11.0
6.130091628208604,12.0
10.152099999999995,11.0
0.6444403839544796,13.0
5.683124458094772,11.0
10.152099999999995,11.0
0.6444403839544796,13.0
5.683124458094772,13.0
2.963436873074495,8.0
10.152099999999995,10.0
2.963436873074495,9.0
2.8743622819008814,9.0
0.6444403839544796,13.0
5.683124458094772,12.0
2.8743622819008814,8.0
10.152099999999995,11.0
2.8743622819008814,8.0
2.8743622819008814,8.0
0.6444403839544796,13.0
5.683124458094772,14.0
2.8743622819008814,10.0
2.8743622819008814,7.0
0.6457578125761063,16.0
0.6444403839544796,15.0
5.683124458094772,16.0
2.8743622819008814,8.0
10.152099999999995,11.0
2.8743622819008814,9.0
2.8743622819008814,9.0
5.652833893967763,12.0
0.6444403839544796,13.0
17.073400000000003,9.0
10.152099999999995,10.0
0.6457578125761063,14.0
8.111515580606781,10.0
2.8743622819008814,9.0
7.366470984807898,10.0
7.366470984807898,10.0
2.8743622819008814,10.0
7.366470984807898,10.0
0.6444403839544796,15.0
10.152099999999995,12.0
7.366470984807898,11.0
3.190062353017999,10.0
7.318547563236727,11.0
2.8743622819008814,9.0
0.6457578125761063,16.0
7.284950731084319,12.0
7.259521408428528,13.0
2.8743622819008814,8.0
3.190062353017999,11.0
5.667511699078079,10.0
0.6444403839544796,17.0
2.8743622819008814,10.0
0.6457578125761063,15.0
10.152099999999995,12.0
5.667511699078079,11.0
2.8743622819008814,8.0
3.190062353017999,11.0
0.6444403839544796,17.0
5.323860923024357,12.0
10.152099999999995,12.0
5.211441527041804,11.0
2.8743622819008814,8.0
0.6457578125761063,17.0
1.5361939879345654,12.0
3.190062353017999,11.0
0.6444403839544796,14.0
5.211441527041804,11.0
3.190062353017999,11.0
2.8743622819008814,7.0
0.6457578125761063,14.0
0.6444403839544796,12.0
10.152099999999995,12.0
3.190062353017999,9.0
3.8687893740641073,12.0
1.5361939879345654,13.0
0.6444403839544796,14.0
2.8743622819008814,8.0
0.6457578125761063,15.0
10.152099999999995,12.0
0.6010521300274059,12.0
3.190062353017999,11.0
0.6444403839544796,14.0
2.8743622819008814,9.0
1.5361939879345654,12.0
10.152099999999995,11.0
78676.25615773932,12.0
0.6457578125761063,13.0
3.8687893740641073,12.0
23.176336456131413,10.0
3.190062353017999,8.0
2.8743622819008814,8.0
7.369780658199465,11.0
0.6444403839544796,13.0
3.581700000000001,7.0
29.98905571725332,12.0
10.152099999999995,11.0
0.6457578125761063,14.0
7.369780658199465,11.0
1.5361939879345654,11.0
3.190062353017999,11.0
2.8743622819008814,7.0
4.8833,9.0
7.369780658199465,12.0
6.525,11.0
10.152099999999995,10.0
7.369780658199465,11.0
6.010399999999998,10.0
0.6457578125761063,15.0
146.56512486190357,10.0
2.8743622819008814,9.0
7.369780658199465,10.0
1.5361939879345654,13.0
2.1363702889313165,8.0
0.6444403839544796,14.0
7.343003518201362,10.0
7.9020300339148495,13.0
11.504922352253027,9.0
7.778685488997006,9.0
10.152099999999995,10.0
2.8743622819008814,10.0
0.6457578125761063,14.0
7.343003518201362,10.0
2.7665000000000006,7.0
9.29695492403948,10.0
1.372734655100884,14.0
12.369863079398648,9.0
2.8743622819008814,9.0
7.343003518201362,11.0
7.425229319182583,10.0
5.272634950811111,9.0
2.5924798070151067,8.0
0.6457578125761063,14.0
0.6444403839544796,12.0
10.152099999999995,10.0
7.343003518201362,11.0
9.243847932000458,13.0
2.8743622819008814,11.0
6.797510520280308,11.0
7.088222098481249,13.0
7.040817496322409,10.0
1.372734655100884,12.0
12.066409142295226,10.0
9.29695492403948,10.0
3.251500352351528,12.0
7.040817496322409,12.0
10.152099999999995,9.0
2.8743622819008814,10.0
6.647325873066255,10.0
0.6457578125761063,14.0
5.292036001891113,12.0
7.040817496322409,10.0
3.5817000000000005,7.0
8.064925908092395,10.0
0.6444403839544796,13.0
1.372734655100884,13.0
26.725501799239066,10.0
10.152099999999995,10.0
4.985237063466872,10.0
6.010399999999998,8.0
7.040817496322409,11.0
11.316631736494694,11.0
2.8743622819008814,9.0
7.040817496322409,10.0
4.8833,9.0
10.152099999999995,8.0
13.34078123545506,10.0
29.98905571725332,12.0
5.8833,8.0
9.250599930068605,12.0
2.8743622819008814,8.0
4.8833,9.0
7.040817496322409,11.0
1.372734655100884,15.0
